"Stem", "Frequency", "Rank", "Probability"
"Germany", 328, 1, 0.0117926
"Deutschland", 313, 2, 0.0112533
1850, 1139, 2365.64
1851, 1140, 2366.28
1852, 1141, 2366.92
1855, 1142, 2368.83
1856, 1143, 2369.47
1857, 1144, 2370.11
1863, 1145, 2373.94
1864, 1146, 2374.57
1869, 1147, 2377.76
1871, 1148, 2379.03
1874, 1149, 2380.93
1875, 1150, 2381.57
1876, 1151, 2382.2
1878, 1152, 2383.47
1879, 1153, 2384.11
1880, 1154, 2384.74
1881, 1155, 2385.38
1887, 1156, 2389.18
1889, 1157, 2390.44
1890, 1158, 2391.08
1891, 1159, 2391.71
1894, 1160, 2393.61
1899, 1161, 2396.76
1900, 1162, 2397.39
1901, 1163, 2398.03
1905, 1164, 2400.55
1911, 1165, 2404.32
1912, 1166, 2404.95
1915, 1167, 2406.84
1916, 1168, 2407.47
1917, 1169, 2408.1
1931, 1170, 2416.87
1932, 1171, 2417.5
1941, 1172, 2423.12
1942, 1173, 2423.75
1947, 1174, 2426.87
1950, 1175, 2428.73
1951, 1176, 2429.36
1953, 1177, 2430.6
1954, 1178, 2431.22
1955, 1179, 2431.85
2066, 1180, 2499.93
2067, 1181, 2500.53
2070, 1182, 2502.35
2071, 1183, 2502.95
2073, 1184, 2504.16
2075, 1185, 2505.37
2076, 1186, 2505.97
2077, 1187, 2506.58
2078, 1188, 2507.18
2084, 1189, 2510.8
2085, 1190, 2511.4
2090, 1191, 2514.41
2091, 1192, 2515.01
2094, 1193, 2516.81
2096, 1194, 2518.02
2097, 1195, 2518.62
2098, 1196, 2519.22
2099, 1197, 2519.82
2100, 1198, 2520.42
2101, 1199, 2521.02
2102, 1200, 2521.62
2103, 1201, 2522.22
2105, 1202, 2523.42
2106, 1203, 2524.01
2108, 1204, 2525.21
2109, 1205, 2525.81
2110, 1206, 2526.41
2111, 1207, 2527.01
2112, 1208, 2527.61
2113, 1209, 2528.21
2115, 1210, 2529.4
2116, 1211, 2530
2117, 1212, 2530.6
2118, 1213, 2531.2
2119, 1214, 2531.79
2120, 1215, 2532.39
2121, 1216, 2532.99
2122, 1217, 2533.58
2123, 1218, 2534.18
2124, 1219, 2534.78
2125, 1220, 2535.37
2126, 1221, 2535.97
2127, 1222, 2536.57
2128, 1223, 2537.16
2129, 1224, 2537.76
2130, 1225, 2538.36
2131, 1226, 2538.95
2132, 1227, 2539.55
2133, 1228, 2540.14
2134, 1229, 2540.74
2136, 1230, 2541.93
2137, 1231, 2542.52
2138, 1232, 2543.12
2139, 1233, 2543.71
2140, 1234, 2544.31
2141, 1235, 2544.9
2142, 1236, 2545.5
2143, 1237, 2546.09
2144, 1238, 2546.68
2145, 1239, 2547.28
2146, 1240, 2547.87
2148, 1241, 2549.06
2149, 1242, 2549.65
2150, 1243, 2550.25
2152, 1244, 2551.43
2153, 1245, 2552.02
2155, 1246, 2553.21
2156, 1247, 2553.8
2157, 1248, 2554.39
2158, 1249, 2554.99
2159, 1250, 2555.58
2163, 1251, 2557.94
2164, 1252, 2558.53
2165, 1253, 2559.13
2166, 1254, 2559.72
2167, 1255, 2560.31
2168, 1256, 2560.9
2170, 1257, 2562.08
2171, 1258, 2562.67
2172, 1259, 2563.26
2173, 1260, 2563.85
2174, 1261, 2564.44
2175, 1262, 2565.03
2178, 1263, 2566.8
2179, 1264, 2567.39
2181, 1265, 2568.56
2182, 1266, 2569.15
2183, 1267, 2569.74
2186, 1268, 2571.51
2187, 1269, 2572.1
2189, 1270, 2573.27
2190, 1271, 2573.86
2191, 1272, 2574.45
2192, 1273, 2575.03
2193, 1274, 2575.62
2195, 1275, 2576.8
2196, 1276, 2577.38
2197, 1277, 2577.97
2198, 1278, 2578.56
2199, 1279, 2579.14
2200, 1280, 2579.73
2201, 1281, 2580.31
2202, 1282, 2580.9
2203, 1283, 2581.49
2205, 1284, 2582.66
2206, 1285, 2583.24
2207, 1286, 2583.83
2208, 1287, 2584.41
2209, 1288, 2585
2210, 1289, 2585.59
2211, 1290, 2586.17
2213, 1291, 2587.34
2215, 1292, 2588.51
2216, 1293, 2589.09
2217, 1294, 2589.68
2219, 1295, 2590.84
2220, 1296, 2591.43
2221, 1297, 2592.01
2222, 1298, 2592.6
2223, 1299, 2593.18
2224, 1300, 2593.76
2226, 1301, 2594.93
2227, 1302, 2595.51
2228, 1303, 2596.09
2229, 1304, 2596.68
2231, 1305, 2597.84
2233, 1306, 2599
2234, 1307, 2599.59
2235, 1308, 2600.17
2236, 1309, 2600.75
2238, 1310, 2601.91
2239, 1311, 2602.49
2240, 1312, 2603.08
2241, 1313, 2603.66
2243, 1314, 2604.82
2244, 1315, 2605.4
2245, 1316, 2605.98
2246, 1317, 2606.56
2247, 1318, 2607.14
2248, 1319, 2607.72
2250, 1320, 2608.88
2252, 1321, 2610.04
2253, 1322, 2610.62
2257, 1323, 2612.93
2258, 1324, 2613.51
2259, 1325, 2614.09
2260, 1326, 2614.67
2261, 1327, 2615.25
2262, 1328, 2615.83
2263, 1329, 2616.4
2264, 1330, 2616.98
2266, 1331, 2618.14
2267, 1332, 2618.72
2268, 1333, 2619.29
2269, 1334, 2619.87
2270, 1335, 2620.45
2272, 1336, 2621.6
2274, 1337, 2622.76
2277, 1338, 2624.49
2281, 1339, 2626.79
2282, 1340, 2627.37
2283, 1341, 2627.94
2284, 1342, 2628.52
2288, 1343, 2630.82
2289, 1344, 2631.39
2290, 1345, 2631.97
2291, 1346, 2632.54
2292, 1347, 2633.12
2293, 1348, 2633.69
2294, 1349, 2634.26
2296, 1350, 2635.41
2297, 1351, 2635.99
2300, 1352, 2637.71
2302, 1353, 2638.85
2303, 1354, 2639.43
2304, 1355, 2640
2306, 1356, 2641.15
2308, 1357, 2642.29
2310, 1358, 2643.44
2311, 1359, 2644.01
2312, 1360, 2644.58
2313, 1361, 2645.15
2314, 1362, 2645.72
2316, 1363, 2646.87
2318, 1364, 2648.01
2319, 1365, 2648.58
2326, 1366, 2652.57
2328, 1367, 2653.71
2329, 1368, 2654.28
2330, 1369, 2654.85
2332, 1370, 2655.99
2334, 1371, 2657.13
2335, 1372, 2657.7
2336, 1373, 2658.27
2337, 1374, 2658.84
2338, 1375, 2659.41
2339, 1376, 2659.98
2341, 1377, 2661.11
2342, 1378, 2661.68
2344, 1379, 2662.82
2345, 1380, 2663.39
2347, 1381, 2664.52
2348, 1382, 2665.09
2349, 1383, 2665.66
2351, 1384, 2666.79
2352, 1385, 2667.36
2353, 1386, 2667.93
2354, 1387, 2668.49
2355, 1388, 2669.06
2357, 1389, 2670.19
2360, 1390, 2671.89
2362, 1391, 2673.02
2363, 1392, 2673.59
2365, 1393, 2674.72
2366, 1394, 2675.29
2368, 1395, 2676.42
2369, 1396, 2676.98
2370, 1397, 2677.55
2372, 1398, 2678.68
2373, 1399, 2679.24
2374, 1400, 2679.8
2375, 1401, 2680.37
2376, 1402, 2680.93
2377, 1403, 2681.5
2378, 1404, 2682.06
2379, 1405, 2682.62
2380, 1406, 2683.19
2383, 1407, 2684.88
2384, 1408, 2685.44
2386, 1409, 2686.57
2387, 1410, 2687.13
2390, 1411, 2688.82
2391, 1412, 2689.38
2392, 1413, 2689.94
2393, 1414, 2690.51
2394, 1415, 2691.07
2396, 1416, 2692.19
2397, 1417, 2692.75
2398, 1418, 2693.32
2399, 1419, 2693.88
2400, 1420, 2694.44
2401, 1421, 2695
2403, 1422, 2696.12
2404, 1423, 2696.68
2405, 1424, 2697.24
2408, 1425, 2698.93
2410, 1426, 2700.05
2412, 1427, 2701.17
2413, 1428, 2701.73
2414, 1429, 2702.29
2415, 1430, 2702.85
2417, 1431, 2703.96
2418, 1432, 2704.52
2420, 1433, 2705.64
2421, 1434, 2706.2
2422, 1435, 2706.76
2423, 1436, 2707.32
2424, 1437, 2707.88
2425, 1438, 2708.44
2427, 1439, 2709.55
2428, 1440, 2710.11
2429, 1441, 2710.67
2430, 1442, 2711.23
2436, 1443, 2714.57
2438, 1444, 2715.69
2439, 1445, 2716.24
2440, 1446, 2716.8
2444, 1447, 2719.03
2445, 1448, 2719.58
2446, 1449, 2720.14
2448, 1450, 2721.25
2449, 1451, 2721.81
2452, 1452, 2723.47
2453, 1453, 2724.03
2454, 1454, 2724.58
2457, 1455, 2726.25
2459, 1456, 2727.36
2460, 1457, 2727.91
2461, 1458, 2728.47
2462, 1459, 2729.02
2463, 1460, 2729.57
2464, 1461, 2730.13
2466, 1462, 2731.24
2467, 1463, 2731.79
2468, 1464, 2732.34
2469, 1465, 2732.9
2470, 1466, 2733.45
2471, 1467, 2734
2474, 1468, 2735.66
2475, 1469, 2736.22
2476, 1470, 2736.77
2478, 1471, 2737.87
2479, 1472, 2738.43
2480, 1473, 2738.98
2482, 1474, 2740.08
2483, 1475, 2740.63
2484, 1476, 2741.19
2485, 1477, 2741.74
2486, 1478, 2742.29
2487, 1479, 2742.84
2488, 1480, 2743.39
2489, 1481, 2743.94
2490, 1482, 2744.49
2492, 1483, 2745.6
2494, 1484, 2746.7
2495, 1485, 2747.25
2496, 1486, 2747.8
2497, 1487, 2748.35
2498, 1488, 2748.9
2504, 1489, 2752.2
2508, 1490, 2754.4
2510, 1491, 2755.49
2512, 1492, 2756.59
2515, 1493, 2758.24
2516, 1494, 2758.79
2519, 1495, 2760.43
2520, 1496, 2760.98
2522, 1497, 2762.07
2523, 1498, 2762.62
2525, 1499, 2763.72
2526, 1500, 2764.26
2529, 1501, 2765.9
2530, 1502, 2766.45
2532, 1503, 2767.54
2533, 1504, 2768.09
2536, 1505, 2769.73
2537, 1506, 2770.28
2538, 1507, 2770.82
2539, 1508, 2771.37
2540, 1509, 2771.91
2541, 1510, 2772.46
2542, 1511, 2773
2543, 1512, 2773.55
2544, 1513, 2774.09
2545, 1514, 2774.64
2548, 1515, 2776.27
2549, 1516, 2776.82
2550, 1517, 2777.36
2551, 1518, 2777.91
2553, 1519, 2779
2554, 1520, 2779.54
2555, 1521, 2780.09
2557, 1522, 2781.17
2558, 1523, 2781.72
2559, 1524, 2782.26
2563, 1525, 2784.43
2564, 1526, 2784.98
2565, 1527, 2785.52
2571, 1528, 2788.78
2574, 1529, 2790.4
2576, 1530, 2791.49
2577, 1531, 2792.03
2578, 1532, 2792.57
2579, 1533, 2793.11
2582, 1534, 2794.74
2583, 1535, 2795.28
2584, 1536, 2795.82
2585, 1537, 2796.36
2588, 1538, 2797.98
2591, 1539, 2799.6
2592, 1540, 2800.14
2593, 1541, 2800.68
2595, 1542, 2801.76
2598, 1543, 2803.38
2602, 1544, 2805.54
2604, 1545, 2806.62
2607, 1546, 2808.23
2634, 1547, 2822.74
2738, 1548, 2877.92
2740, 1549, 2878.98
2741, 1550, 2879.5
2743, 1551, 2880.55
2744, 1552, 2881.08
2745, 1553, 2881.6
2746, 1554, 2882.13
2747, 1555, 2882.65
2748, 1556, 2883.18
2749, 1557, 2883.7
2750, 1558, 2884.22
2751, 1559, 2884.75
2752, 1560, 2885.27
2753, 1561, 2885.8
2754, 1562, 2886.32
2756, 1563, 2887.37
2757, 1564, 2887.89
2758, 1565, 2888.42
2759, 1566, 2888.94
2760, 1567, 2889.46
2761, 1568, 2889.99
2762, 1569, 2890.51
2763, 1570, 2891.03
2766, 1571, 2892.6
2767, 1572, 2893.13
2768, 1573, 2893.65
2769, 1574, 2894.17
2771, 1575, 2895.22
2773, 1576, 2896.26
2774, 1577, 2896.78
2775, 1578, 2897.3
2777, 1579, 2898.35
2778, 1580, 2898.87
2779, 1581, 2899.39
2780, 1582, 2899.91
2781, 1583, 2900.44
2782, 1584, 2900.96
2783, 1585, 2901.48
2785, 1586, 2902.52
2787, 1587, 2903.56
2788, 1588, 2904.08
2789, 1589, 2904.6
2790, 1590, 2905.12
2791, 1591, 2905.65
2792, 1592, 2906.17
2793, 1593, 2906.69
2797, 1594, 2908.77
2798, 1595, 2909.29
2801, 1596, 2910.85
2802, 1597, 2911.37
2804, 1598, 2912.4
2805, 1599, 2912.92
2807, 1600, 2913.96
2808, 1601, 2914.48
2810, 1602, 2915.52
2813, 1603, 2917.07
2815, 1604, 2918.11
2816, 1605, 2918.63
2819, 1606, 2920.18
2821, 1607, 2921.22
2854, 1608, 2938.26
2855, 1609, 2938.77
2856, 1610, 2939.29
2858, 1611, 2940.31
2859, 1612, 2940.83
2860, 1613, 2941.34
2862, 1614, 2942.37
2866, 1615, 2944.43
2867, 1616, 2944.94
2868, 1617, 2945.45
2870, 1618, 2946.48
2875, 1619, 2949.05
2876, 1620, 2949.56
2877, 1621, 2950.07
2878, 1622, 2950.58
2879, 1623, 2951.1
2882, 1624, 2952.63
2883, 1625, 2953.15
2884, 1626, 2953.66
2888, 1627, 2955.71
2889, 1628, 2956.22
2890, 1629, 2956.73
2891, 1630, 2957.24
2892, 1631, 2957.75
2893, 1632, 2958.26
2894, 1633, 2958.78
2895, 1634, 2959.29
2897, 1635, 2960.31
2898, 1636, 2960.82
2900, 1637, 2961.84
2901, 1638, 2962.35
2902, 1639, 2962.86
2903, 1640, 2963.37
2904, 1641, 2963.88
2905, 1642, 2964.39
2906, 1643, 2964.9
2907, 1644, 2965.41
2908, 1645, 2965.92
2909, 1646, 2966.43
2910, 1647, 2966.94
2911, 1648, 2967.45
2912, 1649, 2967.96
2914, 1650, 2968.98
2916, 1651, 2970
2918, 1652, 2971.02
2921, 1653, 2972.55
2928, 1654, 2976.1
2929, 1655, 2976.61
2930, 1656, 2977.12
2932, 1657, 2978.14
2933, 1658, 2978.64
2935, 1659, 2979.66
2936, 1660, 2980.17
2937, 1661, 2980.68
2938, 1662, 2981.18
2939, 1663, 2981.69
2940, 1664, 2982.2
2942, 1665, 2983.21
2944, 1666, 2984.23
2945, 1667, 2984.73
2946, 1668, 2985.24
2947, 1669, 2985.75
2948, 1670, 2986.25
2949, 1671, 2986.76
2950, 1672, 2987.26
2955, 1673, 2989.8
2958, 1674, 2991.31
2960, 1675, 2992.32
2961, 1676, 2992.83
2962, 1677, 2993.33
2963, 1678, 2993.84
2964, 1679, 2994.34
2965, 1680, 2994.85
2966, 1681, 2995.35
2967, 1682, 2995.86
2968, 1683, 2996.36
2971, 1684, 2997.88
2972, 1685, 2998.38
2973, 1686, 2998.89
2974, 1687, 2999.39
2976, 1688, 3000.4
2977, 1689, 3000.9
2978, 1690, 3001.41
2979, 1691, 3001.91
2981, 1692, 3002.92
2984, 1693, 3004.43
2985, 1694, 3004.93
2987, 1695, 3005.94
2989, 1696, 3006.95
2990, 1697, 3007.45
2991, 1698, 3007.95
2992, 1699, 3008.45
2993, 1700, 3008.96
2994, 1701, 3009.46
2995, 1702, 3009.96
2996, 1703, 3010.47
2999, 1704, 3011.97
3000, 1705, 3012.47
3002, 1706, 3013.48
3003, 1707, 3013.98
3004, 1708, 3014.48
3007, 1709, 3015.99
3009, 1710, 3016.99
3010, 1711, 3017.49
3015, 1712, 3020
3017, 1713, 3021
3019, 1714, 3022
3023, 1715, 3024
3029, 1716, 3027
3031, 1717, 3028
3032, 1718, 3028.5
3033, 1719, 3029
3035, 1720, 3030
3036, 1721, 3030.5
3037, 1722, 3030.99
3038, 1723, 3031.49
3039, 1724, 3031.99
3040, 1725, 3032.49
3041, 1726, 3032.99
3042, 1727, 3033.49
3045, 1728, 3034.98
3047, 1729, 3035.98
3050, 1730, 3037.47
3051, 1731, 3037.97
3052, 1732, 3038.47
3054, 1733, 3039.47
3056, 1734, 3040.46
3063, 1735, 3043.94
3065, 1736, 3044.93
3066, 1737, 3045.43
3068, 1738, 3046.42
3072, 1739, 3048.41
3077, 1740, 3050.89
3078, 1741, 3051.38
3079, 1742, 3051.88
3081, 1743, 3052.87
3082, 1744, 3053.37
3084, 1745, 3054.36
3085, 1746, 3054.85
3087, 1747, 3055.84
3088, 1748, 3056.34
3089, 1749, 3056.83
3090, 1750, 3057.33
3094, 1751, 3059.31
3095, 1752, 3059.8
3096, 1753, 3060.29
3097, 1754, 3060.79
3098, 1755, 3061.28
3099, 1756, 3061.78
3101, 1757, 3062.76
3102, 1758, 3063.26
3103, 1759, 3063.75
3104, 1760, 3064.25
3105, 1761, 3064.74
3106, 1762, 3065.23
3108, 1763, 3066.22
3109, 1764, 3066.71
3110, 1765, 3067.21
3114, 1766, 3069.18
3115, 1767, 3069.67
3116, 1768, 3070.16
3117, 1769, 3070.66
3118, 1770, 3071.15
3119, 1771, 3071.64
3120, 1772, 3072.13
3121, 1773, 3072.63
3122, 1774, 3073.12
3123, 1775, 3073.61
3124, 1776, 3074.1
3128, 1777, 3076.07
3129, 1778, 3076.56
3130, 1779, 3077.05
3131, 1780, 3077.54
3139, 1781, 3081.47
3141, 1782, 3082.45
3142, 1783, 3082.95
3144, 1784, 3083.93
3147, 1785, 3085.4
3150, 1786, 3086.87
3153, 1787, 3088.34
3154, 1788, 3088.83
3155, 1789, 3089.32
3156, 1790, 3089.81
3158, 1791, 3090.78
3160, 1792, 3091.76
3162, 1793, 3092.74
3164, 1794, 3093.72
3165, 1795, 3094.21
3166, 1796, 3094.7
3167, 1797, 3095.19
3169, 1798, 3096.16
3174, 1799, 3098.6
3175, 1800, 3099.09
3178, 1801, 3100.56
3183, 1802, 3102.99
3184, 1803, 3103.48
3185, 1804, 3103.97
3187, 1805, 3104.94
3190, 1806, 3106.4
3191, 1807, 3106.89
3192, 1808, 3107.38
3196, 1809, 3109.32
3199, 1810, 3110.78
3200, 1811, 3111.27
3201, 1812, 3111.76
3202, 1813, 3112.24
3203, 1814, 3112.73
3204, 1815, 3113.21
3205, 1816, 3113.7
3207, 1817, 3114.67
3208, 1818, 3115.16
3214, 1819, 3118.07
3216, 1820, 3119.04
3218, 1821, 3120.01
3219, 1822, 3120.49
3223, 1823, 3122.43
3224, 1824, 3122.92
3225, 1825, 3123.4
3226, 1826, 3123.88
3227, 1827, 3124.37
3228, 1828, 3124.85
3229, 1829, 3125.34
3231, 1830, 3126.3
3237, 1831, 3129.21
3239, 1832, 3130.17
3240, 1833, 3130.65
3241, 1834, 3131.14
3242, 1835, 3131.62
3243, 1836, 3132.1
3244, 1837, 3132.59
3245, 1838, 3133.07
3248, 1839, 3134.52
3249, 1840, 3135
3250, 1841, 3135.48
3251, 1842, 3135.96
3252, 1843, 3136.45
3255, 1844, 3137.89
3257, 1845, 3138.86
3258, 1846, 3139.34
3260, 1847, 3140.3
3261, 1848, 3140.78
3263, 1849, 3141.75
3264, 1850, 3142.23
3265, 1851, 3142.71
3271, 1852, 3145.6
3272, 1853, 3146.08
3273, 1854, 3146.56
3274, 1855, 3147.04
3278, 1856, 3148.96
3279, 1857, 3149.44
3281, 1858, 3150.4
3284, 1859, 3151.84
3285, 1860, 3152.32
3287, 1861, 3153.28
3288, 1862, 3153.76
3290, 1863, 3154.72
3292, 1864, 3155.68
3294, 1865, 3156.64
3304, 1866, 3161.42
3307, 1867, 3162.86
3308, 1868, 3163.34
3311, 1869, 3164.77
3313, 1870, 3165.73
3314, 1871, 3166.2
3317, 1872, 3167.64
3319, 1873, 3168.59
3320, 1874, 3169.07
3323, 1875, 3170.5
3324, 1876, 3170.98
3329, 1877, 3173.36
3331, 1878, 3174.31
3332, 1879, 3174.79
3333, 1880, 3175.27
3334, 1881, 3175.74
3335, 1882, 3176.22
3336, 1883, 3176.7
3340, 1884, 3178.6
3344, 1885, 3180.5
3345, 1886, 3180.98
3347, 1887, 3181.93
3351, 1888, 3183.83
3353, 1889, 3184.78
3354, 1890, 3185.26
3355, 1891, 3185.73
3357, 1892, 3186.68
3358, 1893, 3187.15
3361, 1894, 3188.58
3362, 1895, 3189.05
3364, 1896, 3190
3365, 1897, 3190.47
3366, 1898, 3190.95
3371, 1899, 3193.32
3373, 1900, 3194.26
3374, 1901, 3194.74
3375, 1902, 3195.21
3377, 1903, 3196.16
3378, 1904, 3196.63
3380, 1905, 3197.58
3381, 1906, 3198.05
3383, 1907, 3199
3384, 1908, 3199.47
3387, 1909, 3200.89
3388, 1910, 3201.36
3392, 1911, 3203.25
3393, 1912, 3203.72
3394, 1913, 3204.19
3399, 1914, 3206.55
3400, 1915, 3207.02
3402, 1916, 3207.97
3404, 1917, 3208.91
3407, 1918, 3210.32
3408, 1919, 3210.79
3410, 1920, 3211.74
3412, 1921, 3212.68
3415, 1922, 3214.09
3416, 1923, 3214.56
3417, 1924, 3215.03
3420, 1925, 3216.44
3421, 1926, 3216.91
3422, 1927, 3217.38
3425, 1928, 3218.79
3427, 1929, 3219.73
3428, 1930, 3220.2
3429, 1931, 3220.67
3430, 1932, 3221.14
3431, 1933, 3221.61
3432, 1934, 3222.08
3437, 1935, 3224.43
3439, 1936, 3225.36
3441, 1937, 3226.3
3442, 1938, 3226.77
3443, 1939, 3227.24
3444, 1940, 3227.71
3446, 1941, 3228.65
3447, 1942, 3229.11
3449, 1943, 3230.05
3450, 1944, 3230.52
3457, 1945, 3233.79
3458, 1946, 3234.26
3459, 1947, 3234.73
3461, 1948, 3235.66
3462, 1949, 3236.13
3464, 1950, 3237.07
3466, 1951, 3238
3467, 1952, 3238.47
3471, 1953, 3240.34
3472, 1954, 3240.8
3473, 1955, 3241.27
3475, 1956, 3242.2
3479, 1957, 3244.07
3491, 1958, 3249.66
3499, 1959, 3253.38
3502, 1960, 3254.77
3503, 1961, 3255.24
3505, 1962, 3256.17
3509, 1963, 3258.02
3510, 1964, 3258.49
3519, 1965, 3262.66
3521, 1966, 3263.59
3523, 1967, 3264.52
3524, 1968, 3264.98
3525, 1969, 3265.44
3527, 1970, 3266.37
3536, 1971, 3270.54
3537, 1972, 3271
3538, 1973, 3271.46
3539, 1974, 3271.92
3541, 1975, 3272.85
3542, 1976, 3273.31
3543, 1977, 3273.77
3544, 1978, 3274.23
3545, 1979, 3274.69
3546, 1980, 3275.16
3547, 1981, 3275.62
3549, 1982, 3276.54
3550, 1983, 3277
3551, 1984, 3277.46
3552, 1985, 3277.93
3553, 1986, 3278.39
3554, 1987, 3278.85
3558, 1988, 3280.69
3559, 1989, 3281.15
3561, 1990, 3282.08
3562, 1991, 3282.54
3563, 1992, 3283
3565, 1993, 3283.92
3566, 1994, 3284.38
3567, 1995, 3284.84
3568, 1996, 3285.3
3569, 1997, 3285.76
3573, 1998, 3287.6
3574, 1999, 3288.06
3576, 2000, 3288.98
3577, 2001, 3289.44
3587, 2002, 3294.04
3588, 2003, 3294.5
3589, 2004, 3294.95
3591, 2005, 3295.87
3603, 2006, 3301.37
3604, 2007, 3301.83
3619, 2008, 3308.7
3623, 2009, 3310.52
3624, 2010, 3310.98
3625, 2011, 3311.44
3626, 2012, 3311.9
3628, 2013, 3312.81
3629, 2014, 3313.27
3630, 2015, 3313.72
3631, 2016, 3314.18
3632, 2017, 3314.63
3634, 2018, 3315.55
3638, 2019, 3317.37
3642, 2020, 3319.19
3644, 2021, 3320.11
3645, 2022, 3320.56
3646, 2023, 3321.02
3647, 2024, 3321.47
3649, 2025, 3322.38
3650, 2026, 3322.84
3653, 2027, 3324.2
3654, 2028, 3324.66
3656, 2029, 3325.57
3659, 2030, 3326.93
3660, 2031, 3327.39
3661, 2032, 3327.84
3662, 2033, 3328.3
3663, 2034, 3328.75
3666, 2035, 3330.11
3669, 2036, 3331.47
3670, 2037, 3331.93
3671, 2038, 3332.38
3672, 2039, 3332.84
3674, 2040, 3333.74
3675, 2041, 3334.2
3678, 2042, 3335.56
3679, 2043, 3336.01
3680, 2044, 3336.47
3681, 2045, 3336.92
3682, 2046, 3337.37
3684, 2047, 3338.28
3685, 2048, 3338.73
3686, 2049, 3339.18
3687, 2050, 3339.64
3688, 2051, 3340.09
3689, 2052, 3340.54
3690, 2053, 3341
3691, 2054, 3341.45
3694, 2055, 3342.81
3695, 2056, 3343.26
3699, 2057, 3345.07
3700, 2058, 3345.52
3702, 2059, 3346.42
3703, 2060, 3346.88
3704, 2061, 3347.33
3705, 2062, 3347.78
3708, 2063, 3349.13
3710, 2064, 3350.04
3711, 2065, 3350.49
3712, 2066, 3350.94
3713, 2067, 3351.39
3724, 2068, 3356.35
3726, 2069, 3357.25
3740, 2070, 3363.55
3751, 2071, 3368.5
3752, 2072, 3368.95
3753, 2073, 3369.4
3754, 2074, 3369.84
3755, 2075, 3370.29
3757, 2076, 3371.19
3758, 2077, 3371.64
3759, 2078, 3372.09
3760, 2079, 3372.54
3766, 2080, 3375.23
3775, 2081, 3379.26
3776, 2082, 3379.7
3777, 2083, 3380.15
3780, 2084, 3381.49
3781, 2085, 3381.94
3783, 2086, 3382.84
3784, 2087, 3383.28
3786, 2088, 3384.18
3788, 2089, 3385.07
3789, 2090, 3385.52
3790, 2091, 3385.96
3791, 2092, 3386.41
3792, 2093, 3386.86
3793, 2094, 3387.3
3795, 2095, 3388.2
3799, 2096, 3389.98
3800, 2097, 3390.43
3801, 2098, 3390.87
3804, 2099, 3392.21
3807, 2100, 3393.55
3808, 2101, 3393.99
3810, 2102, 3394.89
3812, 2103, 3395.78
3815, 2104, 3397.11
3826, 2105, 3402.01
3828, 2106, 3402.9
3829, 2107, 3403.34
3833, 2108, 3405.12
3835, 2109, 3406.01
3836, 2110, 3406.45
3837, 2111, 3406.89
3838, 2112, 3407.34
3840, 2113, 3408.23
3844, 2114, 3410
3846, 2115, 3410.89
3847, 2116, 3411.33
3849, 2117, 3412.22
3850, 2118, 3412.66
3851, 2119, 3413.1
3854, 2120, 3414.43
3855, 2121, 3414.88
3857, 2122, 3415.76
3858, 2123, 3416.2
3859, 2124, 3416.65
3860, 2125, 3417.09
3863, 2126, 3418.42
3864, 2127, 3418.86
3867, 2128, 3420.19
3869, 2129, 3421.07
3870, 2130, 3421.51
3871, 2131, 3421.95
3877, 2132, 3424.61
3882, 2133, 3426.81
3884, 2134, 3427.7
3886, 2135, 3428.58
3887, 2136, 3429.02
3888, 2137, 3429.46
3889, 2138, 3429.9
3890, 2139, 3430.34
3893, 2140, 3431.67
3894, 2141, 3432.11
3898, 2142, 3433.87
3900, 2143, 3434.75
3912, 2144, 3440.03
3915, 2145, 3441.35
3916, 2146, 3441.79
3917, 2147, 3442.23
3920, 2148, 3443.54
3922, 2149, 3444.42
3923, 2150, 3444.86
3925, 2151, 3445.74
3926, 2152, 3446.18
3927, 2153, 3446.62
3928, 2154, 3447.06
3929, 2155, 3447.5
3930, 2156, 3447.93
3931, 2157, 3448.37
3932, 2158, 3448.81
3933, 2159, 3449.25
3934, 2160, 3449.69
3935, 2161, 3450.13
3936, 2162, 3450.57
3938, 2163, 3451.44
3939, 2164, 3451.88
3940, 2165, 3452.32
3943, 2166, 3453.63
3945, 2167, 3454.51
3947, 2168, 3455.38
3949, 2169, 3456.26
3956, 2170, 3459.32
3958, 2171, 3460.2
3961, 2172, 3461.51
3963, 2173, 3462.38
3965, 2174, 3463.25
3967, 2175, 3464.13
3968, 2176, 3464.56
3969, 2177, 3465
3971, 2178, 3465.87
3972, 2179, 3466.31
3975, 2180, 3467.62
3976, 2181, 3468.05
3978, 2182, 3468.93
3988, 2183, 3473.28
3989, 2184, 3473.72
3990, 2185, 3474.15
3993, 2186, 3475.46
3994, 2187, 3475.9
3997, 2188, 3477.2
3998, 2189, 3477.64
3999, 2190, 3478.07
4003, 2191, 3479.81
4008, 2192, 3481.98
4009, 2193, 3482.42
4010, 2194, 3482.85
4011, 2195, 3483.29
4012, 2196, 3483.72
4013, 2197, 3484.15
4014, 2198, 3484.59
4015, 2199, 3485.02
4019, 2200, 3486.76
4020, 2201, 3487.19
4021, 2202, 3487.62
4022, 2203, 3488.06
4023, 2204, 3488.49
4025, 2205, 3489.36
4026, 2206, 3489.79
4027, 2207, 3490.23
4028, 2208, 3490.66
4029, 2209, 3491.09
4030, 2210, 3491.53
4031, 2211, 3491.96
4032, 2212, 3492.39
4033, 2213, 3492.82
4034, 2214, 3493.26
